ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount,adj_factor
688533.SH,20210419,23.0,36.79,21.0,32.18,7.72,24.46,316.8394,262035.64,693682.968,1.0
688533.SH,20210420,33.51,35.65,26.06,26.1,32.18,-6.079999999999998,-18.8937,234187.29,721829.35,1.0
688533.SH,20210421,23.5,24.29,22.11,22.17,26.1,-3.9299999999999997,-15.0575,158649.42,366125.561,1.0
688533.SH,20210422,22.44,23.47,21.6,21.75,22.17,-0.4200000000000017,-1.8945,93433.23,208558.858,1.0
688533.SH,20210423,21.04,22.98,21.04,21.69,21.75,-0.05999999999999872,-0.2759,86577.79,190044.857,1.0
688533.SH,20210426,21.38,21.4,19.86,19.86,21.69,-1.8300000000000018,-8.4371,95340.58,194072.458,1.0
688533.SH,20210427,19.7,20.3,19.5,19.7,19.86,-0.16000000000000014,-0.8056,46015.95,91368.315,1.0
688533.SH,20210428,19.8,20.3,19.66,20.19,19.7,0.490000000000002,2.4873,41092.98,82338.103,1.0
688533.SH,20210429,20.32,20.32,19.03,19.1,20.19,-1.0899999999999999,-5.3987,52367.39,102630.899,1.0
688533.SH,20210430,19.15,19.31,18.88,18.9,19.1,-0.20000000000000284,-1.0471,29862.53,56858.229,1.0
