ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
000955.SZ,20180102,6.76,6.76,6.65,6.71,6.76,-0.05,-0.74,25305.5,16937.236
000955.SZ,20180103,6.7,6.88,6.7,6.79,6.71,0.08,1.19,32080.77,21777.258
000955.SZ,20180104,6.75,6.85,6.71,6.8,6.79,0.01,0.15,37954.15,25667.809
000955.SZ,20180105,6.8,6.94,6.74,6.85,6.8,0.05,0.74,52981.51,36262.929
000955.SZ,20180108,6.94,6.94,6.72,6.81,6.85,-0.04,-0.58,48133.9,32715.534
000955.SZ,20180109,6.8,6.88,6.64,6.72,6.81,-0.09,-1.32,54322.3,36527.66
000955.SZ,20180110,6.64,6.77,6.64,6.73,6.72,0.01,0.15,27025.0,18100.375
000955.SZ,20180111,6.7,6.8,6.65,6.75,6.73,0.02,0.3,32941.81,22185.353
000955.SZ,20180112,6.74,6.82,6.64,6.71,6.75,-0.04,-0.59,90124.0,60705.859
000955.SZ,20180115,6.69,6.73,6.6,6.66,6.71,-0.05,-0.75,55827.0,37283.488
000955.SZ,20180116,6.68,6.76,6.63,6.7,6.66,0.04,0.6,68113.01,45545.232
000955.SZ,20180117,6.69,6.73,6.64,6.7,6.7,0.0,0.0,43056.6,28811.054
000955.SZ,20180118,6.7,6.81,6.66,6.75,6.7,0.05,0.75,42524.0,28680.344
000955.SZ,20180119,6.74,6.86,6.71,6.8,6.75,0.05,0.74,36238.94,24565.645
000955.SZ,20180122,6.79,6.89,6.76,6.83,6.8,0.03,0.44,40435.0,27590.466
000955.SZ,20180123,6.84,6.86,6.78,6.86,6.83,0.03,0.44,36064.26,24617.021
000955.SZ,20180124,6.85,6.9,6.78,6.83,6.86,-0.03,-0.44,50416.0,34534.216
000955.SZ,20180125,6.8,6.92,6.8,6.88,6.83,0.05,0.73,45695.12,31325.122
000955.SZ,20180126,6.86,6.95,6.85,6.9,6.88,0.02,0.29,49827.38,34379.77
000955.SZ,20180129,6.91,7.44,6.88,7.25,6.9,0.35,5.07,261670.38,187313.234
000955.SZ,20180130,7.28,7.38,7.15,7.33,7.25,0.08,1.1,165754.93,120409.287
000955.SZ,20180131,7.28,7.43,7.15,7.28,7.33,-0.05,-0.68,173403.44,126711.341
000955.SZ,20180201,7.29,7.36,6.57,6.98,7.28,-0.3,-4.12,216686.82,151504.844
000955.SZ,20180202,6.87,6.94,6.51,6.82,6.98,-0.16,-2.29,219703.2,146773.446
000955.SZ,20180205,6.75,6.9,6.5,6.68,6.82,-0.14,-2.05,79517.5,53062.536
000955.SZ,20180206,6.55,6.73,6.39,6.43,6.68,-0.25,-3.74,100367.9,65544.184
000955.SZ,20180207,6.45,6.68,6.43,6.61,6.43,0.18,2.8,54606.12,35885.649
000955.SZ,20180208,6.57,6.84,6.57,6.72,6.61,0.11,1.66,61647.32,41189.472
000955.SZ,20180209,6.66,6.76,6.6,6.69,6.72,-0.03,-0.45,48865.2,32553.231
000955.SZ,20180212,6.66,6.77,6.66,6.72,6.69,0.03,0.45,35289.23,23667.286
000955.SZ,20180213,6.79,6.84,6.67,6.75,6.72,0.03,0.45,35722.0,24087.272
000955.SZ,20180214,6.75,6.83,6.72,6.81,6.75,0.06,0.89,52156.72,35336.075
000955.SZ,20180222,6.79,6.99,6.78,6.89,6.81,0.08,1.17,84733.5,58528.409
000955.SZ,20180223,6.86,6.95,6.84,6.9,6.89,0.01,0.15,52826.0,36393.223
000955.SZ,20180226,6.99,7.02,6.89,6.95,6.9,0.05,0.72,75707.03,52495.461
000955.SZ,20180227,6.86,6.99,6.86,6.91,6.95,-0.04,-0.58,72232.8,50032.745
000955.SZ,20180228,6.9,6.97,6.84,6.92,6.91,0.01,0.14,56728.01,39229.964
000955.SZ,20180301,6.9,7.05,6.88,7.0,6.92,0.08,1.16,119209.42,83236.944
000955.SZ,20180302,7.0,7.01,6.89,6.94,7.0,-0.06,-0.86,62710.52,43441.436
000955.SZ,20180305,6.94,7.06,6.9,6.96,6.94,0.02,0.29,59224.36,41227.944
000955.SZ,20180306,6.96,7.15,6.95,7.04,6.96,0.08,1.15,146611.8,103361.512
000955.SZ,20180307,7.04,7.14,7.0,7.03,7.04,-0.01,-0.14,94654.02,66762.651
000955.SZ,20180308,7.02,7.07,6.85,6.89,7.03,-0.14,-1.99,84169.0,58045.895
000955.SZ,20180309,6.96,6.96,6.67,6.77,6.89,-0.12,-1.74,121610.58,81824.859
000955.SZ,20180312,6.75,6.79,6.69,6.72,6.77,-0.05,-0.74,64416.02,43273.082
000955.SZ,20180313,6.72,6.74,6.66,6.71,6.72,-0.01,-0.15,40825.5,27356.034
000955.SZ,20180314,6.69,6.78,6.66,6.7,6.71,-0.01,-0.15,40273.68,26994.637
000955.SZ,20180315,6.69,6.72,6.35,6.47,6.7,-0.23,-3.43,127764.42,83216.937
000955.SZ,20180316,6.45,6.58,6.41,6.47,6.47,0.0,0.0,41799.92,27148.244
000955.SZ,20180319,6.45,6.48,6.4,6.44,6.47,-0.03,-0.46,27166.23,17481.19
000955.SZ,20180320,6.43,6.56,6.38,6.51,6.44,0.07,1.09,45940.17,29740.434
000955.SZ,20180321,6.5,6.64,6.49,6.54,6.51,0.03,0.46,37658.0,24785.108
000955.SZ,20180322,6.56,6.61,6.49,6.53,6.54,-0.01,-0.15,29820.7,19463.206
