ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
600279.SH,20180102,5.87,5.93,5.82,5.89,5.87,0.02,0.34,35154.27,20695.115
600279.SH,20180103,5.89,5.95,5.89,5.95,5.89,0.06,1.02,44791.35,26563.537
600279.SH,20180104,5.95,5.98,5.92,5.96,5.95,0.01,0.17,33472.34,19911.552
600279.SH,20180105,5.98,6.16,5.95,6.06,5.96,0.1,1.68,80569.17,48890.961
600279.SH,20180108,6.0,6.05,5.97,6.04,6.06,-0.02,-0.33,45114.88,27112.804
600279.SH,20180109,6.03,6.07,5.99,6.01,6.04,-0.03,-0.5,35098.35,21136.726
600279.SH,20180110,6.0,6.18,5.9,6.15,6.01,0.14,2.33,98949.73,60035.924
600279.SH,20180111,6.09,6.14,6.02,6.07,6.15,-0.08,-1.3,66333.81,40272.949
600279.SH,20180112,6.09,6.12,6.0,6.02,6.07,-0.05,-0.82,35340.5,21432.361
600279.SH,20180115,6.0,6.01,5.84,5.89,6.02,-0.13,-2.16,41841.03,24833.916
600279.SH,20180116,5.9,5.94,5.86,5.93,5.89,0.04,0.68,25067.02,14803.205
600279.SH,20180117,5.91,6.03,5.83,5.97,5.93,0.04,0.67,38113.7,22637.859
600279.SH,20180118,5.93,5.99,5.93,5.98,5.97,0.01,0.17,27825.02,16596.233
600279.SH,20180119,5.97,6.04,5.92,5.93,5.98,-0.05,-0.84,35429.3,21146.967
600279.SH,20180122,5.93,6.0,5.92,5.98,5.93,0.05,0.84,29164.66,17401.578
600279.SH,20180123,5.96,6.07,5.96,6.04,5.98,0.06,1.0,46537.63,28057.112
600279.SH,20180124,6.03,6.07,6.0,6.07,6.04,0.03,0.5,37333.37,22568.219
600279.SH,20180125,6.05,6.19,6.04,6.08,6.07,0.01,0.16,61335.27,37484.54
600279.SH,20180126,6.05,6.14,6.04,6.08,6.08,0.0,0.0,38216.86,23281.685
600279.SH,20180129,6.09,6.09,5.98,5.98,6.08,-0.1,-1.64,42136.0,25436.903
600279.SH,20180130,6.14,6.2,6.08,6.09,5.98,0.11,1.84,97239.25,59611.83
600279.SH,20180131,6.03,6.24,6.01,6.2,6.09,0.11,1.81,99695.85,61031.493
600279.SH,20180201,6.17,6.24,6.04,6.09,6.2,-0.11,-1.77,94620.06,58154.097
600279.SH,20180202,6.03,6.07,5.79,5.99,6.09,-0.1,-1.64,60881.99,36213.442
600279.SH,20180205,5.85,6.0,5.82,5.98,5.99,-0.01,-0.17,40176.25,23903.683
600279.SH,20180206,5.88,5.95,5.67,5.71,5.98,-0.27,-4.52,66135.92,38528.423
600279.SH,20180207,5.79,5.85,5.68,5.76,5.71,0.05,0.88,39784.26,22982.388
600279.SH,20180208,5.78,5.87,5.76,5.84,5.76,0.08,1.39,24083.43,14061.895
600279.SH,20180209,5.75,5.79,5.55,5.62,5.84,-0.22,-3.77,47224.53,26778.216
600279.SH,20180212,5.66,5.76,5.65,5.75,5.62,0.13,2.31,41247.17,23523.777
600279.SH,20180213,5.76,5.83,5.75,5.76,5.75,0.01,0.17,23111.0,13377.806
600279.SH,20180214,5.78,5.8,5.73,5.79,5.76,0.03,0.52,16908.0,9756.597
600279.SH,20180222,5.83,5.89,5.81,5.86,5.79,0.07,1.21,21400.95,12531.113
600279.SH,20180223,5.87,5.98,5.85,5.93,5.86,0.07,1.19,42974.6,25507.375
600279.SH,20180226,6.01,6.06,5.94,6.01,5.93,0.08,1.35,35746.12,21429.156
600279.SH,20180227,6.01,6.13,5.97,6.11,6.01,0.1,1.66,53930.0,32577.479
600279.SH,20180228,6.14,6.15,6.01,6.05,6.11,-0.06,-0.98,54310.82,32820.83
600279.SH,20180301,6.01,6.04,5.97,6.03,6.05,-0.02,-0.33,53767.67,32313.581
600279.SH,20180302,6.02,6.04,5.94,5.97,6.03,-0.06,-1.0,45829.2,27410.064
600279.SH,20180305,5.96,6.03,5.95,6.0,5.97,0.03,0.5,27944.48,16737.834
600279.SH,20180306,6.0,6.04,5.98,6.03,6.0,0.03,0.5,39822.59,23936.116
600279.SH,20180307,6.02,6.07,6.01,6.01,6.03,-0.02,-0.33,54432.15,32895.408
600279.SH,20180308,5.98,6.01,5.96,5.99,6.01,-0.02,-0.33,48681.6,29114.8
600279.SH,20180309,6.01,6.07,5.98,6.06,5.99,0.07,1.17,51534.22,31099.909
600279.SH,20180312,6.06,6.09,6.03,6.09,6.06,0.03,0.5,53529.05,32493.917
600279.SH,20180313,6.07,6.18,6.03,6.1,6.09,0.01,0.16,72557.81,44184.789
600279.SH,20180314,6.06,6.07,6.0,6.02,6.1,-0.08,-1.31,41330.46,24964.066
600279.SH,20180315,6.0,6.03,5.95,6.0,6.02,-0.02,-0.33,36735.06,21986.434
600279.SH,20180316,6.0,6.03,5.96,5.97,6.0,-0.03,-0.5,32382.5,19374.186
600279.SH,20180319,5.98,5.98,5.92,5.94,5.97,-0.03,-0.5,29137.0,17310.607
600279.SH,20180320,5.91,5.94,5.87,5.92,5.94,-0.02,-0.34,30062.5,17737.536
600279.SH,20180321,5.94,5.99,5.88,5.9,5.92,-0.02,-0.34,37109.76,22040.091
600279.SH,20180322,5.9,5.95,5.87,5.91,5.9,0.01,0.17,27542.58,16264.197
600279.SH,20180323,5.78,5.87,5.59,5.65,5.91,-0.26,-4.4,82074.83,46929.779
600279.SH,20180326,5.61,5.74,5.53,5.73,5.65,0.08,1.42,47579.27,26812.782
600279.SH,20180327,5.75,5.91,5.75,5.84,5.73,0.11,1.92,51285.38,29916.977
600279.SH,20180328,5.8,5.94,5.8,5.91,5.84,0.07,1.2,50183.31,29451.247
600279.SH,20180329,5.97,6.05,5.88,5.88,5.91,-0.03,-0.51,77894.24,46237.074
600279.SH,20180330,5.9,5.96,5.9,5.93,5.88,0.05,0.85,51611.4,30609.007
600279.SH,20180402,5.95,6.02,5.93,6.0,5.93,0.07,1.18,63209.19,37719.01
600279.SH,20180403,5.97,5.99,5.91,5.95,6.0,-0.05,-0.83,51649.76,30702.642
600279.SH,20180404,5.96,6.02,5.92,5.96,5.95,0.01,0.17,44637.5,26709.744
