ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
603618.SH,20180102,9.1,9.5,9.0,9.21,9.0,0.21,2.33,287998.3,266270.737
603618.SH,20180103,8.89,9.17,8.89,9.12,9.21,-0.09,-0.98,150791.42,136081.772
603618.SH,20180104,8.97,9.09,8.94,9.06,9.12,-0.06,-0.66,103429.56,93320.503
603618.SH,20180105,9.07,9.25,8.95,9.02,9.06,-0.04,-0.44,100268.75,90891.248
603618.SH,20180108,9.01,9.02,8.84,8.94,9.02,-0.08,-0.89,75641.04,67339.321
603618.SH,20180109,8.9,8.96,8.82,8.9,8.94,-0.04,-0.45,58938.93,52378.436
603618.SH,20180110,8.88,8.91,8.58,8.65,8.9,-0.25,-2.81,66357.92,57934.963
603618.SH,20180111,8.53,8.81,8.47,8.71,8.65,0.06,0.69,50025.22,43295.492
603618.SH,20180112,8.71,8.84,8.66,8.68,8.71,-0.03,-0.34,39665.93,34679.628
603618.SH,20180115,8.71,8.73,8.23,8.26,8.68,-0.42,-4.84,62738.53,52683.745
603618.SH,20180116,8.26,8.4,8.26,8.35,8.26,0.09,1.09,33083.16,27528.238
603618.SH,20180117,8.35,8.65,8.25,8.53,8.35,0.18,2.16,49538.57,41952.056
603618.SH,20180118,8.56,8.56,8.42,8.49,8.53,-0.04,-0.47,27846.3,23579.271
603618.SH,20180119,8.48,8.48,8.31,8.36,8.49,-0.13,-1.53,40742.66,34103.311
603618.SH,20180122,8.3,8.58,8.23,8.56,8.36,0.2,2.39,62675.75,52479.393
603618.SH,20180123,8.27,8.4,8.26,8.35,8.56,-0.21,-2.45,68438.75,57036.285
603618.SH,20180124,8.39,8.42,8.28,8.37,8.35,0.02,0.24,40750.0,33948.812
603618.SH,20180125,8.39,8.42,8.26,8.34,8.32,0.02,0.24,52107.77,43425.921
603618.SH,20180126,8.35,8.37,8.31,8.34,8.34,0.0,0.0,30783.82,25682.692
603618.SH,20180129,8.34,8.36,8.13,8.19,8.34,-0.15,-1.8,35267.0,28995.685
603618.SH,20180130,8.22,8.3,8.15,8.26,8.19,0.07,0.85,22590.56,18608.264
603618.SH,20180131,8.26,8.26,7.7,7.98,8.26,-0.28,-3.39,42401.32,34209.538
603618.SH,20180201,7.97,7.97,7.5,7.51,7.98,-0.47,-5.89,49165.0,37761.148
603618.SH,20180202,7.5,7.5,7.11,7.23,7.51,-0.28,-3.73,30914.0,22447.305
603618.SH,20180205,7.13,7.28,7.08,7.21,7.23,-0.02,-0.28,19479.0,14066.538
603618.SH,20180206,7.13,7.2,6.5,6.57,7.21,-0.64,-8.88,46997.77,32368.685
603618.SH,20180207,6.65,6.79,6.55,6.75,6.57,0.18,2.74,74967.41,50079.351
603618.SH,20180208,6.79,6.83,6.66,6.81,6.75,0.06,0.89,24787.94,16808.416
603618.SH,20180209,6.67,6.79,6.52,6.55,6.81,-0.26,-3.82,26763.78,17774.842
603618.SH,20180212,6.58,6.76,6.58,6.71,6.55,0.16,2.44,21281.62,14248.947
603618.SH,20180213,6.71,6.81,6.68,6.72,6.71,0.01,0.15,16897.0,11419.06
603618.SH,20180214,6.79,6.79,6.68,6.74,6.72,0.02,0.3,10173.0,6856.825
